# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1784279171662648,3.960704758814717,4.449206214835283,0.029430526421349346,3.4928016846315413,-2.9999999999999587,-0.000002897619592420043,180.0,-0.00044722019200478633,0.0
 1.183813766784997,3.979472949896471,4.449215854508407,0.029428117760648746,3.4766441357753446,-3.0,-0.000004098278617742956,180.0,-0.0008904902067796778,0.0
 1.1892242632621026,3.9982394080625268,4.449225491713405,0.029423299766522068,3.460412646344028,-3.0,-0.000006481069513732578,180.0,-0.0013299614175609586,0.0
 1.1946595034898349,4.017003266855034,4.449235125216216,0.02941607110672401,3.444106925660831,-3.0,-0.000009167838729493552,180.0,-0.0017657829183959095,0.0
 1.2001195878074877,4.035763659816142,4.449244753782778,0.029406429783102896,3.427726672707873,-2.999999999999959,-0.000011231764514308163,180.0,-0.002198104104955639,0.0
 1.205604620105661,4.054519720488004,4.449254376179026,0.029394373111092467,3.4112715758133536,-2.999999999999919,-0.000013294668970000451,180.0,-0.0026270642990404674,0.0
 1.2111147079347948,4.073270582412769,4.449263991170901,0.02937989775607197,3.394741312325952,-3.0,-0.000015630128534073167,180.0,-0.0030528073148063718,0.0
 1.2166499626181908,4.092015379132587,4.449273597524338,0.029362999690085184,3.378135548275764,-3.00000000000004,-0.000017901160839493596,180.0,-0.003475468117275264,0.0
 1.2222104993697271,4.110753244189609,4.449283194005276,0.029343674221890284,3.3614539380211546,-3.00000000000004,-0.0000201310333520942,180.0,-0.0038951833581206776,0.0
 1.2277964374165082,4.129483311125985,4.449292779379651,0.02932191596897097,3.3446961238808113,-3.0,-0.00002252202163160624,180.0,-0.004312082569970994,0.0
 1.2334079001266907,4.148204713483866,4.449302352413403,0.02929771887842635,3.3278617357502642,-2.9999999999999605,-0.000024860494070905335,180.0,-0.004726298022141881,0.0
 1.2390450151427435,4.166916584805403,4.449311911872467,0.029271076192875393,3.310950390702106,-3.0,-0.00002716156928100664,180.0,-0.005137954648234243,0.0
 1.244707914520422,4.185618058632746,4.449321456522782,0.029241980472695366,3.2939616925690705,-2.9999999999999214,-0.00002943558012080838,180.0,-0.005547176838085473,0.0
 1.250396734873743,4.204308268508045,4.449330985130285,0.029210423580195394,3.2768952315091076,-3.0,-0.00003182392220048298,180.0,-0.005954087126353603,0.0
 1.2561116175262714,4.2229863479734515,4.4493404964609145,0.029176396670965353,3.259750583551522,-3.0000000000000386,-0.00003405554796209899,180.0,-0.006358807137960346,0.0
 1.2618527086690483,4.241651430571114,4.449349989280606,0.02913989017962698,3.2425273101231915,-3.0,-0.000036513163270754224,180.0,-0.006761449168769673,0.0
 1.2676201595255077,4.260302649843187,4.449359462355299,0.029100893853827657,3.2252249575538134,-3.0,-0.00003882780570116925,180.0,-0.0071621351812989386,0.0
 1.273414126523746,4.278939139331816,4.44936891445093,0.02905939667895029,3.2078430565590987,-2.999999999999962,-0.00004123339982609522,180.0,-0.007560971812178556,0.0
 1.2792347714765508,4.297560032579154,4.4493783443334385,0.029015386946533432,3.1903811217006837,-3.0000000000000764,-0.00004361877658955375,180.0,-0.007958077287384208,0.0
 1.2850822617695916,4.316164463127353,4.449387750768759,0.028968852166844184,3.1728386508215616,-2.999999999999962,-0.00004608255252924767,180.0,-0.008353553749031498,0.0
