# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.115484372308495,3.744293285232901,4.449425117356929,0.04193475955517015,3.346453116925484,2.999999999999883,-0.0001732777776983747,180.0,-0.03328057769966884,0.0
 1.1192744391247955,3.7569981096709713,4.449434388045381,0.041808623942003326,3.3578233173743848,2.9999999999998828,-0.00018059282147241123,180.0,-0.03480366310460286,0.0
 1.123051019131411,3.769700588551386,4.449443627882271,0.0416771851237655,3.369153057394231,3.0,-0.00018788494726331117,180.0,-0.036338178319529985,0.0
 1.1268142201790248,3.7824006280518407,4.449452835633538,0.041540437253045064,3.3804426605370725,3.0,-0.00019522704206306822,180.0,-0.03788419868742205,0.0
 1.1305641482048157,3.7950981343500283,4.44946201006512,0.04139837423465247,3.3916924446144456,3.0000000000001186,-0.00020261467628939837,180.0,-0.039441800479177024,0.0
 1.1343009072766463,3.8077930136236433,4.449471149942951,0.04125098972890257,3.4029027218299377,3.0,-0.00020997943400698023,180.0,-0.04101105333225646,0.0
 1.1380245996359521,3.8204851720503794,4.449480254032973,0.04109827718296217,3.414073798907855,3.0,-0.00021735577319273523,180.0,-0.042592044924311914,0.0
 1.1417353257393779,3.833174515807931,4.4494893211011215,0.040940229770063244,3.4252059772181322,3.0,-0.00022474350770654582,180.0,-0.044184854181195034,0.0
 1.1454331842992043,3.84586095107399,4.449498349913334,0.040776840428814624,3.4362995528976112,2.99999999999994,-0.0002321717941088988,180.0,-0.045789560910519826,0.0
 1.149118272322611,3.858544384026252,4.449507339235549,0.040608101866306215,3.4473548169678314,3.0,-0.00023960948858217117,180.0,-0.047406254454847585,0.0
 1.1527906851498104,3.8712247208424104,4.449516287833702,0.040434006529356754,3.45837205544943,3.000000000000121,-0.00024702914476712674,180.0,-0.04903501744014875,0.0
 1.156450516491098,3.8839018677001587,4.449525194473732,0.04025454663570871,3.469351549473293,3.0,-0.0002545135832189087,180.0,-0.05067594212949472,0.0
 1.160097858462852,3.896575730777191,4.449534057921576,0.04006971414502163,3.480293575388555,3.0,-0.0002619802639160039,180.0,-0.052329117281402014,0.0
