# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.043049242496801,11.017969622360225,4.410446528831466,-168.6128377519432,1.245655855260441,-0.999999999999986,0.1557742063412866,0.0,11.106444696072419,0.0
 3.058991838211182,10.998638263658753,4.406490947108683,-168.4357721943296,1.22971325954606,-1.000000000000014,0.15971670545695457,0.0,11.241933239174475,0.0
 3.0749660816250537,10.979530635352466,4.402518708560891,-168.2561908163245,1.2137390161321884,-1.0,0.16388872537304416,0.0,11.385882923634252,0.0
 3.090971627751049,10.96064872292472,4.39853069982042,-168.0739535420051,1.1977334700061928,-1.0000000000000138,0.16830654016498822,0.0,11.53876126462314,0.0
 3.107008117290071,10.941994511858887,4.394527807519603,-167.8889123176917,1.1816969804671709,-1.0,0.17298787484647374,0.0,11.701072259806345,0.0
 3.123075175779068,10.92356998763833,4.390510918290771,-167.7009105053094,1.1656299219781738,-1.0000000000000138,0.17795205884331772,0.0,11.873359755450375,0.0
 3.1391724126783176,10.905377135746415,4.386480918766257,-167.5097822205359,1.1495326850789238,-1.0000000000000138,0.18322019830858288,0.0,12.05621117413591,0.0
 3.1552994203934555,10.887417941666506,4.382438695578391,-167.3153516099153,1.1334056773637862,-0.9999999999999862,0.18881536975652297,0.0,12.250261658193043,0.0
 3.1714557732270516,10.86969439088197,4.378385135359505,-167.11743206026165,1.1172493245301902,-0.9999999999999862,0.19476283838675343,0.0,12.456198678288729,0.0
 3.187641026254098,10.852208468876169,4.37432112474193,-166.91582533289838,1.1010640715031437,-1.0,0.20109030438461784,0.0,12.674767171536388,0.0
 3.203854714115299,10.834962161132474,4.370247550357998,-166.7103206142657,1.0848503836419428,-1.0,0.20782818131488184,0.0,12.9067752707626,0.0
 3.220096349721582,10.817957453134245,4.366165298840042,-166.5006934734658,1.0686087480356599,-0.9999999999999863,0.2150099117274178,0.0,13.153100714224328,0.0
 3.2363654228626477,10.80119633036485,4.362075256820392,-166.28670471591428,1.0523396748945943,-1.0,0.22267232508619722,0.0,13.414698017220683,0.0
 3.252661398711873,10.784680778307653,4.35797831093138,-166.06809912100098,1.036043699045369,-1.0,0.23085604475384644,0.0,13.692606520196255,0.0
 3.2689837162192186,10.76841278244602,4.353875347805339,-165.84460404987522,1.0197213815380233,-1.0000000000000135,0.23960595219034034,0.0,13.987959431060101,0.0
 3.2853317863831744,10.75239432826332,4.349767254074598,-165.61592790764564,1.0033733113740677,-0.9999999999999865,0.2489717162346563,0.0,14.301993998892074,0.0
 3.301704990392112,10.736627401242913,4.3456549163714895,-165.38175844216718,0.9870001073651304,-0.9999999999999865,0.25900839945992277,0.0,14.63606299489935,0.0
 3.3181026776247062,10.721113986868165,4.341539221328346,-165.1417608588603,0.970602420132536,-1.0000000000000067,0.269777153085239,0.0,14.9916476781602,0.0
 3.334524163498414,10.705856070622442,4.337421055577499,-164.89557572828977,0.9541809342588282,-1.0,0.2813460157971185,0.0,15.370372476773825,0.0
 3.350968727154299,10.690855637989111,4.333301305751279,-164.64281665968082,0.937736370602943,-1.0000000000000135,0.29379083434543124,0.0,15.774021640277102,0.0
 3.3674356089658306,10.676114674451538,4.329180858482019,-164.38306770963783,0.9212694887914115,-0.9999999999999932,0.3071963263068566,0.0,16.20455817352844,0.0
 3.383924007858679,10.661635165493086,4.3250606004020495,-164.1158804905903,0.9047810898985632,-0.9999999999999932,0.32165731073449555,0.0,16.66414539786654,0.0
 3.400433078428035,10.647419096597119,4.320941418143703,-163.84077093823893,0.8882720193292067,-1.0000000000000135,0.33728013655683986,0.0,17.155171572124956,0.0
 3.416961927839643,10.633468453247005,4.316824198339311,-163.55721569069297,0.8717431699175988,-1.0000000000000067,0.3541843447899297,0.0,17.680278057247115,0.0
