# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4387102168077637,2.9401623944990813,4.5981472386954145,-179.9603168834087,1.5936646014801423,-0.9999999999999841,-0.002152785199399633,180.0,-0.19619141719304775,0.0
 2.45273137725942,2.9179156685075247,4.598132898676813,-179.9630677147484,1.5796434410284856,-1.0000000000000158,-0.0021494487101107857,180.0,-0.19416626548845742,0.0
 2.4668061347882126,2.89578162343582,4.5981196870216055,-179.96580055785546,1.565568683499693,-1.0000000000000158,-0.002146826077438575,180.0,-0.1922036699233531,0.0
 2.480934359188107,2.8737627244485244,4.598107587668166,-179.96851605443462,1.5514404590997988,-1.0,-0.002144927501302568,180.0,-0.19030297323160333,0.0
 2.495115921053215,2.851861436710194,4.5980965845548685,-179.9712148478226,1.5372588972346906,-1.0000000000000158,-0.0021437674453241707,180.0,-0.18846358643383337,0.0
 2.509350691769556,2.8300802253853874,4.598086661620085,-179.97389758376386,1.5230241265183493,-1.0000000000000155,-0.002143359915136645,180.0,-0.18668498902017994,0.0
 2.5236385435068884,2.8084215556386614,4.598077802802189,-179.97656491120856,1.5087362747810167,-1.0,-0.0021437183818239086,180.0,-0.1849667303105683,0.0
 2.537979349210601,2.7868878926345726,4.5980699920395525,-179.9792174831496,1.4943954690773043,-1.0,-0.0021448635464240153,180.0,-0.1833084303851091,0.0
 2.5523729825936607,2.7654817015376785,4.5980632132705495,-179.9818559574926,1.4800018356942444,-1.0,-0.0021468132911722053,180.0,-0.1817097802558578,0.0
 2.5668193181286174,2.7442054475125364,4.5980574504335525,-179.98448099794814,1.4655555001592877,-1.0,-0.0021495864481348896,180.0,-0.18017054523898204,0.0
 2.581318231039653,2.7230615957237028,4.598052687466933,-179.9870932749927,1.451056587248252,-1.0,-0.002153208350899653,180.0,-0.1786905667969916,0.0
